-1.166980187503536501e-09,-2.612628058474332719e-10,-8.632094075285245556e-10,-3.830466776710435503e-10,-2.612628058474332719e-10,9.599890681129440665e+07,7.450580596923828125e-09,1.117587089538574219e-08,-8.632094075285245556e-10,7.450580596923828125e-09,9.599892351519994438e+07,-5.295584900118410587e+01,-3.830466776710435503e-10,1.117587089538574219e-08,-5.295584900118410587e+01,9.599906754904103279e+07,2.584939414228211484e-26,-4.799945340564720333e+07,-3.725290298461914062e-09,-4.656612873077392578e-09,4.799945340564720333e+07,-1.587132684287874530e-08,6.665361516379330759e-09,1.472713503343424345e-08,1.862645149230957031e-09,2.178292366157838143e-08,5.588833897279079151e-09,2.963925327809324438e-09,4.656612873077392578e-09,2.279565687360416299e-08,4.643065989256232589e-10,2.214621380835101420e-08,-1.550963648536926890e-25,-3.725290298461914062e-09,-4.799946175759997964e+07,2.650698857381939888e+01,1.862645149230957031e-09,6.664011870711426078e-09,5.867230035894574806e-09,1.056544499493046584e-09,4.799946175759997219e+07,5.587702463011903005e-09,4.260092740553222906e-08,-1.315672045387484256e-08,-2.650698857288807631e+01,4.642128032938291728e-10,-2.056711876377065677e-08,-7.970352698826137568e-09,-5.169878828456422968e-26,-4.656612873077392578e-09,2.644886042736470699e+01,-4.799953377452051640e+07,4.656612873077392578e-09,1.469260122156090591e-08,1.054280464004032053e-09,1.930804159939686947e-08,-2.644886042829602957e+01,2.956976594020146340e-09,-1.312853303944545383e-08,3.622875664321086785e-09,4.799953377452051640e+07,2.209440441001138586e-08,-7.953313244556585688e-09,-1.954086824823177366e-09,2.584939414228211484e-26,4.799945340564720333e+07,1.862645149230957031e-09,4.656612873077392578e-09,-4.799945340564720333e+07,-1.587132684287874530e-08,2.178292366157838143e-08,2.279565687360416299e-08,-3.725290298461914062e-09,6.665361516379330759e-09,5.588833897279079151e-09,4.643065989256232589e-10,-4.656612873077392578e-09,1.472713503343424345e-08,2.963925327809324438e-09,2.214621380835101420e-08,2.557609888262593716e-10,-3.764488669326970455e-10,1.613998612201021598e-10,3.722802069901458516e-10,-3.764488669326970455e-10,-9.599890681129440665e+07,-3.725290298461914062e-09,-4.656612873077391751e-09,1.613998612201021598e-10,-3.725290298461914062e-09,7.474381762023032755e-26,1.224545786525841630e-25,3.722802069901458516e-10,-4.656612873077391751e-09,1.224545786525841630e-25,9.595903193388178415e-25,3.231174267785264355e-26,1.600502155521974271e-10,1.477933838583839419e-10,2.660048881644753166e-11,5.460185857479752215e-10,-3.725290298461914062e-09,-9.599891516324718297e+07,2.650698857381939888e+01,1.353046492456777109e-10,7.443130908121664002e-26,-3.725290298461914062e-09,-7.030002426829670521e-26,7.490850019229095766e-11,1.219538722278472885e-25,-4.656612873077392578e-09,-2.131896124930905679e-25,2.584939414228211484e-26,3.377463951168089304e-10,2.433645332743347859e-11,4.719290358155548841e-10,5.576632804869818511e-10,-4.656612873077391751e-09,2.644886042736470699e+01,-9.599898718016771972e+07,1.121672325898844963e-11,1.166497810027884963e-25,-6.724856303779268696e-26,-3.725290298461914062e-09,5.585138880311438033e-10,9.150831028103828802e-25,-2.041358070171844087e-25,-4.656612873077391751e-09,-1.550963648536926890e-25,1.862645149230957031e-09,4.799946175759997219e+07,-2.650698857288807631e+01,-3.725290298461914062e-09,6.664011870711426078e-09,5.587702463011903005e-09,4.642128032938291728e-10,-4.799946175759997964e+07,5.867230035894574806e-09,4.260092740553222906e-08,-2.056711876377065677e-08,2.650698857381939888e+01,1.056544499493046584e-09,-1.315672045387484256e-08,-7.970352698826137568e-09,3.231174267785264355e-26,5.460185857479752215e-10,1.353046492456777109e-10,7.490850019229095766e-11,1.600502155521974271e-10,-3.725290298461914062e-09,7.443130908121664002e-26,1.219538722278472885e-25,1.477933838583839419e-10,-9.599891516324718297e+07,-3.725290298461914062e-09,-4.656612873077392578e-09,2.660048881644753166e-11,2.650698857381939888e+01,-7.030002426829670521e-26,-2.131896124930905679e-25,2.536223278304080690e-10,1.341732149785021591e-10,1.047959333322060615e-09,-3.311781135639588461e-10,1.341732149785021591e-10,7.411880054220298693e-26,-3.725290298461914062e-09,-7.001196620554491367e-26,1.047959333322060615e-09,-3.725290298461914062e-09,-9.599892351519995928e+07,2.650698857381939888e+01,-3.311781135639588461e-10,-7.001196620554491367e-26,2.650698857381939888e+01,2.433494032291001439e-25,-1.339451903435645196e-16,6.795976640311355757e-11,-3.029906991345705775e-10,1.081635358673190830e-10,1.112292762719459618e-11,1.161490745780515988e-25,-6.696050497504090690e-26,-3.725290298461914062e-09,-4.856145568374885339e-10,-4.656612873077392578e-09,2.644886042736470699e+01,-9.599899553212049603e+07,-2.001990759133108003e-10,-2.032811274165219128e-25,2.329933588544494555e-25,2.650698857381939888e+01,-5.169878828456422968e-26,4.656612873077392578e-09,-2.644886042829602957e+01,4.799953377452051640e+07,-4.656612873077392578e-09,1.469260122156090591e-08,2.956976594020146340e-09,2.209440441001138586e-08,2.644886042736470699e+01,1.054280464004032053e-09,-1.312853303944545383e-08,-7.953313244556585688e-09,-4.799953377452051640e+07,1.930804159939686947e-08,3.622875664321086785e-09,-1.954086824823177366e-09,2.584939414228211484e-26,5.576632804869818511e-10,1.121672325898844963e-11,5.585138880311438033e-10,3.377463951168089304e-10,-4.656612873077391751e-09,1.166497810027884963e-25,9.150831028103828802e-25,2.433645332743347859e-11,2.644886042736470699e+01,-6.724856303779268696e-26,-2.041358070171844087e-25,4.719290358155548841e-10,-9.599898718016771972e+07,-3.725290298461914062e-09,-4.656612873077391751e-09,-1.339451903435645196e-16,1.112292762719459618e-11,-4.856145568374885339e-10,-2.001990759133108003e-10,6.795976640311355757e-11,1.161490745780515988e-25,-4.656612873077392578e-09,-2.032811274165219128e-25,-3.029906991345705775e-10,-6.696050497504090690e-26,2.644886042736470699e+01,2.329933588544494555e-25,1.081635358673190830e-10,-3.725290298461914062e-09,-9.599899553212049603e+07,2.650698857381939888e+01,2.320362323907720156e-10,5.067044896915107061e-10,-1.831596216437603928e-10,-3.779811930807534881e-11,5.067044896915107061e-10,8.705758862819475516e-25,-1.942273219406157306e-25,-4.656612873077391751e-09,-1.831596216437603928e-10,-1.942273219406157306e-25,2.226373144797986753e-25,2.644886042736470699e+01,-3.779811930807534881e-11,-4.656612873077391751e-09,2.644886042736470699e+01,-9.599906754904103279e+07
-4.585970527663349174e+06,-4.544594396133718190e-09,-1.091273268382110227e-08,-1.720956697950375965e+05,-4.544594396133718190e-09,8.225496140872428194e+06,4.656612873077392578e-10,-1.508052301174389352e-09,-1.091273268382110227e-08,4.656612873077392578e-10,8.236442435762723908e+06,8.332641337147206327e-09,-1.720956697950375965e+05,-1.508052301174389352e-09,8.332641337147206327e-09,9.590897538743628453e-24,-2.305140765261590657e-09,-7.271995952583329752e+06,-2.328306436539072139e-10,2.942065911392791965e-09,5.352533143509656191e+06,-3.124390168341849807e-10,2.304712108886658412e-08,-7.536399262012827210e+06,2.328306436538696289e-10,7.506583985062994573e-10,8.867294047293724296e-09,7.683411240577697754e-09,-1.114429421547615375e-09,-1.720956697950375965e+05,4.805734980277558113e-24,1.356989387425703357e-09,-5.044750358278520852e-09,-4.656612873077734824e-10,-7.706778836934039369e+06,-8.937028241023365643e-09,4.656612873077392578e-10,2.150169412358011314e-08,3.708390783329189393e-09,8.149072527885437012e-09,5.146183928086333908e+06,8.299507302194309969e-09,-8.644637637443641613e-09,8.681595936317576095e+06,5.886228748281866319e-09,4.577605461132078059e-24,-1.720956697950375965e+05,8.339696813223780632e-09,-1.544223249725485221e+04,1.191250090008857227e-09,-4.136812974845789157e-09,-1.053055855383746885e+07,-6.282247215832603604e-10,-4.464352977438500151e+06,4.889443516731262207e-09,1.030151358230396534e-08,3.607862105445132520e-09,4.540197551250457764e-09,5.591456631601857953e+06,3.405870781399335845e-08,5.124123847987267600e-24,9.377783243954611763e-10,6.026238635398251777e-09,-1.720956697950375965e+05,-2.305140765261590657e-09,5.352533143509656191e+06,2.328306436538696289e-10,-1.114429421547615375e-09,-7.271995952583329752e+06,-3.124390168341849807e-10,7.506583985062994573e-10,-1.720956697950375965e+05,-2.328306436539072139e-10,2.304712108886658412e-08,8.867294047293724296e-09,4.805734980277558113e-24,2.942065911392791965e-09,-7.536399262012827210e+06,7.683411240577697754e-09,1.356989387425703357e-09,2.479570146146882791e+06,5.889027424608119759e-11,1.322564952787934952e-08,-5.049323952026045881e+06,5.889027424608119759e-11,-9.958021377503309399e+06,-2.328306436538841046e-10,-9.708269294296732574e-10,1.322564952787934952e-08,-2.328306436538841046e-10,7.044612577035603772e-23,-2.139217065666008065e-08,-5.049323952026045881e+06,-9.708269294296732574e-10,-2.139217065666008065e-08,6.892200291611096822e+06,1.164153218269348145e-10,1.168022256259288184e-08,2.304877389619167040e-09,5.122274160385131836e-09,9.380187071477549742e-10,-4.656612873077524927e-10,-1.039280426185401902e+07,4.165944374108060180e-09,4.691118491231825295e-09,6.438930731611237903e-23,-2.328306436538835359e-10,9.372970638488010315e-09,4.889443516731262207e-09,-2.005310194865626780e-08,-4.732377339281564985e-09,4.656612873077392578e-10,-2.346018419564865386e-10,-1.977277667451720452e+06,2.328306436538696289e-09,5.987716403587927514e-09,-1.544223249725485221e+04,-7.347979566363738471e-10,2.877986346029775816e-09,-1.321658397875744849e+07,1.565124739544394808e-24,-1.088054811467100587e-08,5.165105507397104789e-09,-2.328306436538231000e-10,5.983923295388453370e-10,4.229622006529123522e+06,-2.328306436538696289e-10,-1.087470614706515449e-08,-5.044750358278520852e-09,4.656612873077392578e-10,5.146183928086333908e+06,5.886228748281866319e-09,-4.656612873077734824e-10,2.150169412358011314e-08,8.299507302194309969e-09,4.577605461132078059e-24,-7.706778836934039369e+06,3.708390783329189393e-09,-8.644637637443641613e-09,-1.720956697950375965e+05,-8.937028241023365643e-09,8.149072527885437012e-09,8.681595936317576095e+06,8.339696813223780632e-09,1.164153218269348145e-10,9.380187071477549742e-10,4.691118491231825295e-09,4.889443516731262207e-09,1.168022256259288184e-08,-4.656612873077524927e-10,6.438930731611237903e-23,-2.005310194865626780e-08,2.304877389619167040e-09,-1.039280426185401902e+07,-2.328306436538835359e-10,-4.732377339281564985e-09,5.122274160385131836e-09,4.165944374108060180e-09,9.372970638488010315e-09,4.656612873077392578e-10,2.055925420409945305e+06,4.123331746132410141e-09,-3.881324662858396298e-09,5.363536606326825917e+06,4.123331746132410141e-09,5.833248886186869683e-23,-4.656612873077519757e-10,8.758679283372999233e-09,-3.881324662858396298e-09,-4.656612873077519757e-10,-1.082758714620472863e+07,-7.503739256885027230e-09,5.363536606326825917e+06,8.758679283372999233e-09,-7.503739256885027230e-09,9.314794741558054462e+06,1.161449516579792719e-09,1.862645149230957031e-09,2.273397301611108705e+06,1.802347578100084399e-08,1.336995220398912366e-24,-9.541479406667191370e-09,4.550814152282092052e-09,-4.656612873076969165e-10,-1.544223249725485221e+04,-2.586350532691580728e-09,-3.369488270149290447e-09,-1.365136686310815811e+07,3.542146258150687713e-09,2.328306436538696289e-10,5.936228279949186370e+06,3.864866717756539666e-08,-1.544223249725485221e+04,-6.282247215832603604e-10,3.607862105445132520e-09,5.124123847987267600e-24,1.191250090008857227e-09,-4.464352977438500151e+06,4.540197551250457764e-09,9.377783243954611763e-10,-4.136812974845789157e-09,4.889443516731262207e-09,5.591456631601857953e+06,6.026238635398251777e-09,-1.053055855383746885e+07,1.030151358230396534e-08,3.405870781399335845e-08,-1.720956697950375965e+05,-2.346018419564865386e-10,-1.544223249725485221e+04,1.565124739544394808e-24,5.983923295388453370e-10,-1.977277667451720452e+06,-7.347979566363738471e-10,-1.088054811467100587e-08,4.229622006529123522e+06,2.328306436538696289e-09,2.877986346029775816e-09,5.165105507397104789e-09,-2.328306436538696289e-10,5.987716403587927514e-09,-1.321658397875744849e+07,-2.328306436538231000e-10,-1.087470614706515449e-08,1.161449516579792719e-09,1.336995220398912366e-24,-1.544223249725485221e+04,3.542146258150687713e-09,1.862645149230957031e-09,-9.541479406667191370e-09,-2.586350532691580728e-09,2.328306436538696289e-10,2.273397301611108705e+06,4.550814152282092052e-09,-3.369488270149290447e-09,5.936228279949186370e+06,1.802347578100084399e-08,-4.656612873076969165e-10,-1.365136686310815811e+07,3.864866717756539666e-08,6.573501572309074818e-25,1.791812665086031044e-10,1.228688080325157824e-09,-1.544223249725485221e+04,1.791812665086031044e-10,1.567043721447149292e+06,5.820766091346740723e-11,-5.609796582289412876e-09,1.228688080325157824e-09,5.820766091346740723e-11,2.557661818340317346e+06,2.133863551386035545e-08,-1.544223249725485221e+04,-5.609796582289412876e-09,2.133863551386035545e-08,-1.647514658001158759e+07
